# Absorption Cross-sections (XS) & Absorbance
# Pure CO2
# Wavenumber range: 0-4000 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# XS in HITRAN-compatible units. Absorbance for path=1m in PNNL-compatible units. Definition in Eqs(7)-(9) of https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1      XS,cm**2/molecule   Absorbance,1/(ppm*m) (FORMAT F12.6,3X,E17.10,3X,E17.10)

 1492.000000    0.0000000000E+00    0.0000000000E+00
 1493.000000    0.0000000000E+00    0.0000000000E+00
 1494.000000    0.0000000000E+00    0.0000000000E+00
 1495.000000    0.0000000000E+00    0.0000000000E+00
 1496.000000    0.0000000000E+00    0.0000000000E+00
 1497.000000    0.0000000000E+00    0.0000000000E+00
 1498.000000    0.0000000000E+00    0.0000000000E+00
 1499.000000    0.0000000000E+00    0.0000000000E+00
 1500.000000    0.0000000000E+00    0.0000000000E+00
 1501.000000    0.0000000000E+00    0.0000000000E+00
 1502.000000    0.0000000000E+00    0.0000000000E+00
 1503.000000    0.0000000000E+00    0.0000000000E+00
 1504.000000    0.0000000000E+00    0.0000000000E+00
 1505.000000    0.0000000000E+00    0.0000000000E+00
 1506.000000    0.0000000000E+00    0.0000000000E+00
 1507.000000    0.0000000000E+00    0.0000000000E+00
 1508.000000    0.0000000000E+00    0.0000000000E+00
 1509.000000    0.0000000000E+00    0.0000000000E+00
 1510.000000    0.0000000000E+00    0.0000000000E+00
 1511.000000    0.0000000000E+00    0.0000000000E+00
 1512.000000    0.0000000000E+00    0.0000000000E+00
 1513.000000    0.0000000000E+00    0.0000000000E+00
 1514.000000    0.0000000000E+00    0.0000000000E+00
 1515.000000    0.0000000000E+00    0.0000000000E+00
 1516.000000    0.0000000000E+00    0.0000000000E+00
 1517.000000    0.0000000000E+00    0.0000000000E+00
 1518.000000    0.0000000000E+00    0.0000000000E+00
 1519.000000    0.0000000000E+00    0.0000000000E+00
 1520.000000    0.0000000000E+00    0.0000000000E+00
 1521.000000    0.0000000000E+00    0.0000000000E+00
 1522.000000    0.0000000000E+00    0.0000000000E+00
 1523.000000    0.0000000000E+00    0.0000000000E+00
 1524.000000    0.0000000000E+00    0.0000000000E+00
 1525.000000    0.0000000000E+00    0.0000000000E+00
 1526.000000    0.0000000000E+00    0.0000000000E+00
 1527.000000    0.0000000000E+00    0.0000000000E+00
 1528.000000    0.0000000000E+00    0.0000000000E+00
 1529.000000    0.0000000000E+00    0.0000000000E+00
 1530.000000    0.0000000000E+00    0.0000000000E+00
 1531.000000    0.0000000000E+00    0.0000000000E+00
 1532.000000    0.0000000000E+00    0.0000000000E+00
 1533.000000    0.0000000000E+00    0.0000000000E+00
 1534.000000    0.0000000000E+00    0.0000000000E+00
 1535.000000    0.0000000000E+00    0.0000000000E+00
 1536.000000    0.0000000000E+00    0.0000000000E+00
 1537.000000    0.0000000000E+00    0.0000000000E+00
 1538.000000    0.0000000000E+00    0.0000000000E+00
 1539.000000    0.0000000000E+00    0.0000000000E+00
 1540.000000    0.0000000000E+00    0.0000000000E+00
 1541.000000    0.0000000000E+00    0.0000000000E+00
 1542.000000    0.0000000000E+00    0.0000000000E+00
 1543.000000    0.0000000000E+00    0.0000000000E+00
 1544.000000    0.0000000000E+00    0.0000000000E+00
 1545.000000    0.0000000000E+00    0.0000000000E+00
 1546.000000    0.0000000000E+00    0.0000000000E+00
 1547.000000    0.0000000000E+00    0.0000000000E+00
 1548.000000    0.0000000000E+00    0.0000000000E+00
 1549.000000    0.0000000000E+00    0.0000000000E+00
 1550.000000    0.0000000000E+00    0.0000000000E+00
 1551.000000    0.0000000000E+00    0.0000000000E+00
 1552.000000    0.0000000000E+00    0.0000000000E+00
 1553.000000    0.0000000000E+00    0.0000000000E+00
 1554.000000    0.0000000000E+00    0.0000000000E+00
 1555.000000    0.0000000000E+00    0.0000000000E+00
 1556.000000    0.0000000000E+00    0.0000000000E+00
 1557.000000    0.0000000000E+00    0.0000000000E+00
 1558.000000    0.0000000000E+00    0.0000000000E+00
 1559.000000    0.0000000000E+00    0.0000000000E+00
 1560.000000    0.0000000000E+00    0.0000000000E+00
 1561.000000    0.0000000000E+00    0.0000000000E+00
 1562.000000    0.0000000000E+00    0.0000000000E+00
 1563.000000    0.0000000000E+00    0.0000000000E+00
 1564.000000    0.0000000000E+00    0.0000000000E+00
 1565.000000    0.0000000000E+00    0.0000000000E+00
 1566.000000    0.0000000000E+00    0.0000000000E+00
 1567.000000    0.0000000000E+00    0.0000000000E+00
 1568.000000    0.0000000000E+00    0.0000000000E+00
 1569.000000    0.0000000000E+00    0.0000000000E+00
 1570.000000    0.0000000000E+00    0.0000000000E+00
 1571.000000    0.0000000000E+00    0.0000000000E+00
 1572.000000    1.3646313330E-31    3.9211821714E-12
 1573.000000    3.4635959831E-31    9.9524248708E-12
 1574.000000    7.1739723360E-31    2.0613957588E-11
 1575.000000    1.5854269021E-30    4.5556243304E-11
 1576.000000    5.7796773113E-30    1.6607538667E-10
 1577.000000    8.5371930450E-29    2.4531086420E-09
 1578.000000    9.8188547068E-29    2.8213860468E-09
 1579.000000    2.0238930570E-29    5.8155292057E-10
 1580.000000    2.2874515417E-29    6.5728479086E-10
 1581.000000    2.0280513281E-28    5.8274777356E-09
 1582.000000    4.4791165243E-29    1.2870459174E-09
 1583.000000    1.7094804855E-29    4.9120844877E-10
 1584.000000    4.6460247270E-29    1.3350059380E-09
 1585.000000    1.0932478051E-28    3.1413786996E-09
 1586.000000    6.0089205278E-30    1.7266254609E-10
 1587.000000    1.5966636552E-30    4.5879124324E-11
 1588.000000    6.5802518439E-31    1.8907939155E-11
 1589.000000    2.4631104811E-31    7.0775928056E-12
 1590.000000    1.5523211752E-31    4.4604971094E-12
 1591.000000    0.0000000000E+00    0.0000000000E+00
 1592.000000    0.0000000000E+00    0.0000000000E+00
 1593.000000    0.0000000000E+00    0.0000000000E+00
 1594.000000    0.0000000000E+00    0.0000000000E+00
 1595.000000    0.0000000000E+00    0.0000000000E+00
 1596.000000    1.2210307048E-31    3.5085548123E-12
 1597.000000    2.8844043374E-31    8.2881541624E-12
 1598.000000    4.5722540941E-31    1.3138084113E-11
 1599.000000    9.6893810519E-31    2.7841826077E-11
 1600.000000    2.3750896935E-30    6.8246706172E-11
 1601.000000    2.1202683357E-29    6.0924574979E-10
 1602.000000    1.4013694748E-29    4.0267469075E-10
 1603.000000    2.4446091827E-28    7.0244304899E-09
 1604.000000    1.2875418776E-29    3.6996704776E-10
 1605.000000    5.8972601956E-29    1.6945405678E-09
 1606.000000    2.3546860624E-29    6.7660420686E-10
 1607.000000    1.7468562594E-29    5.0194814194E-10
 1608.000000    1.0929809446E-28    3.1406118928E-09
 1609.000000    1.1701159384E-29    3.3622544383E-10
 1610.000000    2.0312773431E-28    5.8367474865E-09
 1611.000000    1.2249007925E-29    3.5196752655E-10
 1612.000000    3.0407305507E-29    8.7373476889E-10
 1613.000000    1.8907578697E-29    5.4329736316E-10
 1614.000000    1.0488122408E-29    3.0136959048E-10
 1615.000000    1.6078800454E-30    4.6201420233E-11
 1616.000000    6.6943859737E-31    1.9235896387E-11
 1617.000000    2.5097947476E-31    7.2117371046E-12
 1618.000000    1.5317558421E-31    4.4014039205E-12
 1619.000000    0.0000000000E+00    0.0000000000E+00
 1620.000000    0.0000000000E+00    0.0000000000E+00
 1621.000000    0.0000000000E+00    0.0000000000E+00
 1622.000000    0.0000000000E+00    0.0000000000E+00
 1623.000000    0.0000000000E+00    0.0000000000E+00
 1624.000000    0.0000000000E+00    0.0000000000E+00
 1625.000000    0.0000000000E+00    0.0000000000E+00
 1626.000000    0.0000000000E+00    0.0000000000E+00
 1627.000000    0.0000000000E+00    0.0000000000E+00
 1628.000000    0.0000000000E+00    0.0000000000E+00
 1629.000000    0.0000000000E+00    0.0000000000E+00
 1630.000000    0.0000000000E+00    0.0000000000E+00
 1631.000000    0.0000000000E+00    0.0000000000E+00
 1632.000000    0.0000000000E+00    0.0000000000E+00
 1633.000000    1.1210038437E-31    3.2211339282E-12
 1634.000000    3.0118075793E-31    8.6542393524E-12
 1635.000000    6.4475032139E-31    1.8526494329E-11
 1636.000000    1.3984771609E-30    4.0184360259E-11
 1637.000000    4.0756787355E-30    1.1711206102E-10
 1638.000000    2.3627088911E-28    6.7890951614E-09
 1639.000000    3.5454980066E-28    1.0187765176E-08
 1640.000000    4.9904794602E-28    1.4339828357E-08
 1641.000000    5.1653239565E-28    1.4842233003E-08
 1642.000000    3.6643647789E-28    1.0529321358E-08
 1643.000000    2.2651647626E-28    6.5088082528E-09
 1644.000000    1.4618693572E-28    4.2005895086E-09
 1645.000000    1.0349888976E-28    2.9739753990E-09
 1646.000000    8.2761947786E-29    2.3781124343E-09
 1647.000000    7.5335644711E-29    2.1647222936E-09
 1648.000000    8.0061875226E-29    2.3005275502E-09
 1649.000000    1.0260322197E-28    2.9482389491E-09
 1650.000000    1.7161567323E-28    4.9312682621E-09
 1651.000000    4.2618327454E-28    1.2246107923E-08
 1652.000000    1.0012809177E-27    2.8771176420E-08
 1653.000000    3.8518469687E-28    1.1068039620E-08
 1654.000000    1.6618662715E-28    4.7752680430E-09
 1655.000000    1.2143922696E-28    3.4894796870E-09
 1656.000000    1.4766289779E-28    4.2430003487E-09
 1657.000000    3.4619102312E-28    9.9475809689E-09
 1658.000000    9.7274161541E-28    2.7951117547E-08
 1659.000000    2.6605783440E-28    7.6450042704E-09
 1660.000000    1.3384699619E-28    3.8460091197E-09
 1661.000000    1.6683910002E-28    4.7940164400E-09
 1662.000000    5.7769795530E-28    1.6599786829E-08
 1663.000000    3.6025247268E-28    1.0351627864E-08
 1664.000000    7.6119444542E-28    2.1872442880E-08
 1665.000000    7.0759737274E-28    2.0332364760E-08
 1666.000000    1.4239395032E-27    4.0916004625E-08
 1667.000000    2.0785341910E-27    5.9725370621E-08
 1668.000000    2.8490285683E-27    8.1865041184E-08
 1669.000000    4.3188467289E-27    1.2409934013E-07
 1670.000000    5.9908405093E-28    1.7214302815E-08
 1671.000000    8.6440838058E-29    2.4838230288E-09
 1672.000000    3.7167712228E-29    1.0679907973E-09
 1673.000000    2.4340609854E-29    6.9941209096E-10
 1674.000000    3.2405664491E-28    9.3115635543E-09
 1675.000000    9.5815769379E-29    2.7532057747E-09
 1676.000000    3.5550228826E-28    1.0215134307E-08
 1677.000000    1.3419560207E-28    3.8560260899E-09
 1678.000000    4.5940145762E-28    1.3200611488E-08
 1679.000000    1.4522542002E-28    4.1729609606E-09
 1680.000000    6.9372233991E-28    1.9933674432E-08
 1681.000000    1.6030877321E-28    4.6063716127E-09
 1682.000000    3.0098267165E-28    8.6485474680E-09
 1683.000000    4.0730544724E-28    1.1703665447E-08
 1684.000000    1.4403975463E-28    4.1388916126E-09
 1685.000000    2.3431531697E-28    6.7329030278E-09
 1686.000000    5.7704400640E-28    1.6580996019E-08
 1687.000000    2.0533001277E-28    5.9000285706E-09
 1688.000000    1.0957809725E-28    3.1486575966E-09
 1689.000000    9.0037664413E-29    2.5871755683E-09
 1690.000000    1.4557001942E-29    4.1828628071E-10
 1691.000000    3.7426797781E-28    1.0754354575E-08
 1692.000000    6.5839973313E-29    1.8918701577E-09
 1693.000000    2.9461834869E-29    8.4656726569E-10
 1694.000000    2.7698850417E-29    7.9590901803E-10
 1695.000000    6.3274725100E-29    1.8181593663E-09
 1696.000000    6.7268983105E-28    1.9329318539E-08
 1697.000000    9.7584260609E-29    2.8040222561E-09
 1698.000000    4.0659181604E-29    1.1683159704E-09
 1699.000000    5.7508274799E-29    1.6524640494E-09
 1700.000000    5.1287609924E-28    1.4737171629E-08
 1701.000000    1.2673057709E-28    3.6415232997E-09
 1702.000000    4.5511539509E-29    1.3077454181E-09
 1703.000000    8.4274528362E-29    2.4215754844E-09
 1704.000000    8.4325498377E-28    2.4230400756E-08
 1705.000000    6.1063223449E-29    1.7546132595E-09
 1706.000000    4.7925747264E-29    1.3771161572E-09
 1707.000000    3.8241962205E-28    1.0988586937E-08
 1708.000000    7.6444302275E-29    2.1965788703E-09
 1709.000000    3.2946175298E-29    9.4668759297E-10
 1710.000000    1.5704472701E-28    4.5125813015E-09
 1711.000000    5.6459584348E-29    1.6223305899E-09
 1712.000000    1.3620019609E-29    3.9136268363E-10
 1713.000000    3.1240329369E-30    8.9767118480E-11
 1714.000000    1.5822089643E-30    4.5463777889E-11
 1715.000000    1.5368186251E-30    4.4159515083E-11
 1716.000000    1.8069258741E-30    5.1920876732E-11
 1717.000000    4.3313721796E-30    1.2445925106E-10
 1718.000000    5.2862911625E-29    1.5189824649E-09
 1719.000000    1.8676720903E-29    5.3666380988E-10
 1720.000000    2.3963415275E-28    6.8857364233E-09
 1721.000000    3.8372254534E-29    1.1026025617E-09
 1722.000000    4.0578545713E-29    1.1659989489E-09
 1723.000000    2.8559759029E-28    8.2064668470E-09
 1724.000000    3.0986024315E-29    8.9036388926E-10
 1725.000000    2.0740850986E-28    5.9597528752E-09
 1726.000000    5.1940179984E-29    1.4924683525E-09
 1727.000000    4.8286893378E-29    1.3874934632E-09
 1728.000000    2.3211504765E-28    6.6696796749E-09
 1729.000000    3.0757248268E-29    8.8379015369E-10
 1730.000000    5.4858588748E-28    1.5763269899E-08
 1731.000000    3.3470350665E-29    9.6174944195E-10
 1732.000000    7.8399627225E-29    2.2527639010E-09
 1733.000000    5.7093730677E-29    1.6405523852E-09
 1734.000000    3.2763410824E-29    9.4143597095E-10
 1735.000000    1.7934894753E-28    5.1534790276E-09
 1736.000000    2.1439568655E-29    6.1605249960E-10
 1737.000000    8.1083403008E-28    2.3298805075E-08
 1738.000000    1.7871063237E-29    5.1351374437E-10
 1739.000000    1.4229794910E-28    4.0888419279E-09
 1740.000000    1.7228041268E-29    4.9503691315E-10
 1741.000000    4.3330104781E-29    1.2450632654E-09
 1742.000000    1.9252669464E-29    5.5321332897E-10
 1743.000000    2.0701526479E-29    5.9484532259E-10
 1744.000000    2.3010693895E-29    6.6119779365E-10
 1745.000000    1.1865699964E-29    3.4095341375E-10
 1746.000000    2.8769768683E-29    8.2668117980E-10
 1747.000000    6.1315032930E-30    1.7618488463E-10
 1748.000000    1.2172241620E-30    3.4976169513E-11
 1749.000000    3.7787871825E-31    1.0858106927E-11
 1750.000000    2.0103519142E-31    5.7766195848E-12
 1751.000000    0.0000000000E+00    0.0000000000E+00
 1752.000000    1.5465347017E-31    4.4438700424E-12
 1753.000000    4.2798210076E-31    1.2297796061E-11
 1754.000000    8.5573521171E-31    2.4589012244E-11
 1755.000000    2.9841002654E-30    8.5746241315E-11
 1756.000000    2.5487957639E-28    7.3238040679E-09
 1757.000000    1.6715966856E-29    4.8032277750E-10
 1758.000000    1.8763391322E-29    5.3915422977E-10
 1759.000000    4.3524608086E-28    1.2506521953E-08
 1760.000000    3.5539132905E-29    1.0211945964E-09
 1761.000000    2.2285010119E-29    6.4034572749E-10
 1762.000000    1.5459472008E-28    4.4421818958E-09
 1763.000000    7.7981074329E-29    2.2407370472E-09
 1764.000000    2.6466527428E-29    7.6049899323E-10
 1765.000000    8.6515894267E-29    2.4859797217E-09
 1766.000000    1.7670457050E-28    5.0774945196E-09
 1767.000000    2.9815261649E-29    8.5672276156E-10
 1768.000000    5.8129919385E-29    1.6703266150E-09
 1769.000000    3.7157196162E-28    1.0676886248E-08
 1770.000000    2.9345793884E-29    8.4323290109E-10
 1771.000000    3.8834846022E-29    1.1158948367E-09
 1772.000000    5.3393210627E-28    1.5342202727E-08
 1773.000000    2.2886789555E-29    6.5763748050E-10
 1774.000000    2.2378015012E-29    6.4301816451E-10
 1775.000000    3.4899228652E-28    1.0028073508E-08
 1776.000000    4.0617101608E-30    1.1671068282E-10
 1777.000000    1.1118111093E-30    3.1947191848E-11
 1778.000000    5.4936726482E-31    1.5785722285E-11
 1779.000000    1.9159645187E-31    5.5054033497E-12
 1780.000000    0.0000000000E+00    0.0000000000E+00
 1781.000000    0.0000000000E+00    0.0000000000E+00
 1782.000000    0.0000000000E+00    0.0000000000E+00
 1783.000000    0.0000000000E+00    0.0000000000E+00
 1784.000000    1.1198167158E-31    3.2177227907E-12
 1785.000000    3.0355827464E-31    8.7225557975E-12
 1786.000000    6.7443693365E-31    1.9379520432E-11
 1787.000000    3.4625265310E-30    9.9493518674E-11
 1788.000000    1.1571832304E-29    3.3250931167E-10
 1789.000000    1.4048334083E-28    4.0367003024E-09
 1790.000000    7.6998651308E-29    2.2125077406E-09
 1791.000000    9.3896413156E-29    2.6980542827E-09
 1792.000000    5.0150427289E-28    1.4410409362E-08
 1793.000000    9.9990400397E-28    2.8731611672E-08
 1794.000000    5.8849545300E-27    1.6910046123E-07
 1795.000000    3.1897821578E-27    9.1656380924E-08
 1796.000000    1.5891925253E-27    4.5664446113E-08
 1797.000000    1.2867236413E-27    3.6973193271E-08
 1798.000000    6.9094615005E-28    1.9853902365E-08
 1799.000000    7.4469869029E-28    2.1398447748E-08
 1800.000000    4.6762603549E-28    1.3436939552E-08
 1801.000000    6.3130419530E-28    1.8140128366E-08
 1802.000000    5.9204949113E-27    1.7012169170E-07
 1803.000000    4.5109723966E-28    1.2961995016E-08
 1804.000000    1.3134604554E-27    3.7741458780E-08
 1805.000000    4.7016670001E-27    1.3509943947E-07
 1806.000000    6.8293716073E-28    1.9623769102E-08
 1807.000000    2.7536464915E-27    7.9124297293E-08
 1808.000000    5.9314933232E-27    1.7043772414E-07
 1809.000000    4.6495213041E-27    1.3360106574E-07
 1810.000000    8.1530758953E-27    2.3427349988E-07
 1811.000000    4.7335332548E-27    1.3601509622E-07
 1812.000000    3.1378842388E-27    9.0165126915E-08
 1813.000000    2.1553981208E-27    6.1934007224E-08
 1814.000000    1.6446213585E-26    4.7257158720E-07
 1815.000000    8.5040912116E-27    2.4435970387E-07
 1816.000000    2.9917941973E-27    8.5967321601E-08
 1817.000000    5.7937203827E-27    1.6647890548E-07
 1818.000000    4.4789531467E-27    1.2869989719E-07
 1819.000000    1.9432192044E-26    5.5837179721E-07
 1820.000000    7.0542543065E-27    2.0269955372E-07
 1821.000000    6.3033658796E-27    1.8112324779E-07
 1822.000000    4.9581406024E-27    1.4246904686E-07
 1823.000000    8.8626224030E-27    2.5466187180E-07
 1824.000000    1.9773699531E-26    5.6818479973E-07
 1825.000000    5.5027707845E-27    1.5811865206E-07
 1826.000000    5.6864560910E-27    1.6339673363E-07
 1827.000000    2.5049975555E-26    7.1979526752E-07
 1828.000000    5.5919400931E-27    1.6068087597E-07
 1829.000000    7.1685457459E-27    2.0598364623E-07
 1830.000000    4.3786851395E-26    1.2581875916E-06
 1831.000000    7.2163691584E-27    2.0735782187E-07
 1832.000000    1.4561417926E-26    4.1841317124E-07
